-51 246 1497
-51 241 1503
-50 230 1476
-50 222 1462
-49 214 1452
-49 207 1450
-49 201 1446
-49 193 1433
-48 185 1413
-47 177 1402
-47 171 1397
-46 162 1374
-46 155 1360
-45 147 1340
-45 141 1332
-45 135 1329
-45 130 1328
-44 122 1299
-43 115 1286
-43 111 1293
-43 104 1279
-43 98 1272
-42 93 1262
-42 86 1245
-42 82 1255
-41 76 1241
-42 72 1248
-41 66 1235
-41 60 1223
-40 55 1213
-40 50 1208
-40 45 1206
-40 40 1207
-40 35 1205
-40 31 1210
-40 26 1207
-40 21 1208
-40 16 1211
-41 12 1216
-40 7 1212
-41 2 1217
-41 -2 1217
-41 -7 1219
-41 -12 1221
-41 -17 1225
-41 -21 1222
-41 -26 1218
-41 -31 1222
-41 -36 1222
-41 -41 1226
-41 -46 1234
-41 -51 1239
-41 -56 1235
-41 -61 1231
-42 -67 1249
-41 -71 1238
-42 -77 1253
-42 -81 1247
-42 -87 1253
-42 -92 1257
-42 -97 1256
-42 -103 1260
-43 -109 1279
-43 -114 1275
-44 -121 1294
-44 -127 1299
-44 -134 1314
-44 -140 1320
-45 -145 1320
-45 -151 1321
-45 -157 1331
-45 -163 1334
-45 -168 1332
-46 -176 1348
-45 -180 1338
-46 -187 1348
-46 -195 1364
-46 -201 1366
-47 -208 1374
-47 -216 1386
-47 -221 1378
-48 -229 1391
-48 -236 1403
-49 -247 1427
-49 -252 1424
-113 -742 3216
-114 -759 3224
-114 -771 3213
-116 -801 3274
-116 -814 3262
-119 -853 3356
-120 -874 3374
-122 -913 3398
-117 -894 3271
-122 -940 3378
-124 -973 3436
-126 -1004 3481
-125 -1012 3451
-120 -986 3304
-124 -1031 3396
-123 -1041 3374
-54 390 1352
-52 369 1303
-54 375 1347
-54 368 1347
-52 353 1315
-53 349 1322
-53 344 1328
-55 351 1380
-22 137 561
-23 143 597
-23 137 581
-38 226 981
-39 226 998
-39 223 1008
-43 240 1106
-57 303 1454
-58 302 1486
-62 317 1589
-57 286 1468
-55 270 1419
-62 272 1610
-57 245 1489
-57 240 1498
-56 228 1462
-56 221 1460
-55 213 1446
-55 207 1448
-55 200 1442
-54 190 1412
-53 183 1404
-53 177 1396
-52 168 1374
-51 161 1361
-52 157 1373
-51 148 1348
-50 140 1325
-50 136 1338
-50 129 1316
-49 122 1304
-49 116 1292
-48 110 1282
-48 103 1268
-48 99 1278
-47 93 1261
-47 87 1252
-47 82 1252
-47 76 1245
-47 71 1245
-46 66 1231
-45 60 1208
-45 55 1212
-45 50 1213
-45 45 1210
-45 40 1210
-45 35 1208
-45 31 1209
-45 26 1213
-45 21 1216
-45 16 1215
-45 12 1219
-46 7 1221
-46 2 1223
-45 -2 1213
-46 -7 1224
-46 -12 1229
-46 -17 1225
-46 -21 1227
-46 -26 1226
-46 -31 1226
-46 -36 1222
-46 -41 1234
-46 -46 1228
-46 -51 1241
-47 -56 1246
-46 -61 1244
-47 -67 1248
-47 -72 1250
-47 -77 1251
-47 -82 1248
-47 -87 1256
-47 -92 1256
-47 -97 1257
-47 -102 1257
-48 -108 1267
-48 -114 1267
-48 -119 1273
-48 -124 1273
-48 -131 1284
-49 -138 1304
-49 -142 1293
-50 -150 1313
-50 -157 1325
-50 -163 1333
-50 -168 1329
-51 -174 1334
-51 -181 1345
-51 -188 1355
-52 -194 1356
-52 -200 1354
-52 -206 1361
-52 -214 1375
-53 -222 1388
-53 -228 1388
-53 -234 1387
-54 -242 1400
-53 -244 1375
-126 -737 3193
-127 -760 3225
-126 -767 3196
-128 -791 3231
-127 -800 3205
-138 -882 3469
-135 -874 3375
-138 -909 3443
-138 -923 3436
-139 -945 3453
-138 -954 3426
-140 -983 3469
-135 -960 3330
-136 -986 3359
-137 -1002 3358
-141 -1049 3455
-136 -1027 3328
-62 421 1387
-60 394 1343
-58 375 1301
-61 387 1365
-60 375 1347
-59 368 1345
-59 358 1332
-58 348 1319
-60 353 1362
-60 346 1360
-27 153 625
-25 139 578
-28 152 645
-33 176 761
-45 238 1053
-44 224 1013
-46 230 1059
-62 305 1434
-64 312 1498
-65 308 1512
-64 296 1484
-61 278 1429
-65 287 1510
-62 272 1460
-62 266 1463
-64 259 1500
-65 258 1530
-63 244 1484
-63 238 1485
-62 229 1470
-62 222 1463
-61 212 1439
-61 206 1441
-60 197 1418
-59 190 1410
-59 183 1399
-57 173 1367
-58 169 1384
-57 162 1369
-56 154 1347
-56 148 1343
-56 141 1333
-55 135 1325
-55 128 1309
-55 123 1313
-54 116 1295
-53 110 1287
-53 104 1282
-53 99 1273
-52 92 1255
-52 87 1255
-51 81 1242
-51 76 1239
-51 70 1225
-51 66 1233
-50 60 1215
-50 55 1216
-50 50 1210
-50 45 1213
-50 40 1210
-50 36 1213
-50 31 1213
-50 26 1217
-50 21 1213
-50 16 1220
-50 12 1223
-51 7 1224
-51 2 1225
-51 -2 1227
-51 -7 1226
-51 -12 1227
-51 -17 1232
-51 -22 1239
-51 -27 1238
-51 -32 1240
-51 -37 1246
-52 -42 1248
-51 -47 1245
-51 -51 1242
-52 -57 1252
-52 -62 1251
-52 -67 1252
-52 -72 1250
-52 -77 1255
-52 -82 1258
-52 -87 1258
-52 -93 1262
-52 -98 1262
-52 -103 1261
-52 -108 1261
-53 -114 1275
-53 -119 1269
-53 -124 1274
-53 -130 1274
-53 -136 1280
-54 -142 1288
-54 -147 1285
-54 -153 1295
-55 -160 1309
-56 -168 1326
-56 -173 1327
-56 -178 1323
-57 -187 1347
-56 -192 1341
-57 -198 1342
-57 -206 1360
-58 -214 1375
-58 -219 1367
-58 -226 1375
-59 -235 1394
-59 -239 1383
-60 -249 1402
-141 -746 3231
-141 -762 3236
-140 -767 3191
-142 -791 3229
-142 -804 3223
-154 -1005 3424
-149 -987 3304
-66 401 1343
-70 412 1429
-65 378 1335
-67 384 1377
-65 364 1353
-64 348 1320
-64 342 1320
-71 370 1483
-27 142 579
-30 150 627
-28 140 595
-49 238 1033
-49 234 1035
-49 228 1029
-52 240 1106
-71 319 1499
-74 328 1577
-69 293 1468
-69 288 1481
-72 279 1534
-69 243 1476
-68 236 1474
-68 228 1464
-68 222 1463
-67 214 1453
-66 205 1432
-66 200 1435
-65 191 1419
-64 183 1399
-64 177 1400
-63 169 1381
-63 161 1362
-61 153 1337
-62 149 1350
-61 141 1335
-61 136 1331
-60 128 1309
-59 121 1296
-59 116 1291
-58 109 1278
-58 104 1274
-58 98 1269
-58 94 1275
-57 87 1256
-57 81 1246
-57 76 1245
-56 70 1226
-56 66 1233
-55 60 1218
-55 55 1221
-55 50 1213
-55 45 1214
-55 41 1217
-55 36 1217
-56 31 1229
-55 26 1225
-56 21 1228
-56 17 1227
-56 12 1232
-56 7 1228
-56 2 1230
-56 -2 1231
-56 -7 1230
-56 -12 1244
-56 -17 1236
-56 -22 1241
-57 -27 1250
-57 -32 1252
-57 -37 1248
-57 -42 1253
-57 -47 1254
-57 -52 1249
-57 -57 1254
-57 -62 1254
-57 -67 1256
-57 -72 1259
-57 -77 1259
-58 -83 1266
-57 -88 1262
-58 -93 1265
-58 -98 1265
-58 -103 1263
-58 -109 1268
-58 -114 1269
-58 -119 1270
-58 -125 1276
-59 -131 1291
-59 -135 1279
-59 -142 1292
-59 -148 1297
-60 -154 1299
-60 -160 1308
-60 -165 1308
-60 -171 1311
-61 -179 1325
-61 -184 1320
-61 -190 1327
-62 -199 1347
-62 -204 1344
-63 -212 1358
-63 -218 1359
-63 -224 1364
-64 -232 1375
-64 -240 1385
-64 -245 1382
-65 -253 1393
-151 -730 3159
-155 -762 3232
-152 -764 3180
-150 -766 3128
-154 -797 3191
-74 426 1379
-73 385 1380
-72 369 1372
-68 336 1296
-76 370 1456
-72 343 1374
-30 141 575
-27 125 523
-32 148 629
-55 247 1069
-55 240 1059
-55 235 1062
-56 238 1098
-79 320 1535
-75 300 1470
-78 304 1523
-74 284 1458
-74 269 1446
-71 253 1391
-75 256 1477
-101 336 1988
-74 241 1467
-75 237 1477
-74 229 1465
-74 223 1472
-73 215 1455
-72 206 1434
-72 199 1428
-70 190 1405
-70 183 1403
-69 174 1377
-68 166 1356
-68 160 1352
-67 154 1346
-66 146 1329
-66 141 1335
-66 135 1323
-66 129 1324
-64 121 1292
-64 116 1293
-63 109 1277
-63 104 1274
-63 98 1271
-62 92 1252
-62 86 1245
-61 80 1229
-61 76 1234
-61 70 1225
-60 65 1220
-60 60 1222
-60 55 1220
-60 50 1220
-60 46 1218
-60 41 1219
-61 36 1232
-60 31 1223
-61 26 1228
-61 22 1232
-61 17 1231
-61 12 1231
-61 7 1234
-61 2 1237
-61 -2 1236
-61 -7 1240
-61 -12 1237
-62 -17 1249
-61 -22 1242
-62 -27 1254
-62 -32 1255
-62 -37 1252
-62 -42 1253
-62 -47 1262
-62 -52 1253
-62 -57 1257
-62 -62 1259
-62 -67 1260
-62 -72 1259
-63 -78 1266
-62 -83 1263
-63 -88 1269
-63 -93 1268
-63 -99 1278
-63 -104 1274
-63 -108 1264
-64 -115 1288
-64 -121 1290
-63 -124 1269
-64 -132 1292
-65 -137 1296
-64 -142 1293
-65 -148 1296
-65 -154 1303
-65 -160 1305
-65 -166 1309
-66 -171 1310
-66 -177 1314
-67 -185 1327
-66 -190 1324
-66 -195 1320
-67 -202 1332
-67 -208 1337
-68 -217 1357
-69 -224 1363
-69 -230 1360
-69 -236 1364
-70 -246 1385
-72 -257 1414
-166 -740 3202
-169 -766 3250
-166 -764 3177
-167 -781 3188
-170 -810 3242
-78 406 1359
-73 373 1270
-76 381 1321
-80 391 1404
-78 374 1365
-77 365 1359
-75 348 1316
-72 325 1276
-33 144 589
-33 140 585
-32 136 577
-50 208 901
-60 244 1079
-62 245 1106
-62 241 1108
-79 302 1418
-85 318 1528
-82 303 1484
-77 280 1402
-81 280 1467
-81 275 1474
-90 299 1642
-80 247 1465
-81 245 1488
-80 235 1466
-79 227 1458
-80 222 1461
-79 213 1444
-78 206 1435
-77 198 1423
-77 191 1418
-76 183 1401
-75 175 1384
-75 170 1384
-75 164 1382
-73 155 1361
-72 147 1335
-72 141 1330
-71 135 1320
-71 129 1322
-69 121 1288
-69 116 1290
-68 109 1273
-68 103 1265
-68 98 1265
-67 92 1259
-67 87 1248
-66 81 1238
-66 76 1234
-66 71 1238
-66 66 1229
-66 61 1231
-66 56 1229
-65 51 1222
-66 46 1231
-65 41 1225
-65 36 1227
-66 31 1231
-66 27 1236
-66 22 1238
-66 17 1236
-66 12 1235
-66 7 1239
-66 2 1237
-66 -2 1246
-66 -7 1244
-66 -12 1247
-66 -17 1246
-67 -22 1255
-67 -27 1254
-67 -32 1259
-67 -37 1258
-67 -42 1254
-67 -47 1259
-67 -52 1257
-67 -57 1263
-67 -62 1262
-68 -68 1267
-68 -73 1265
-68 -78 1269
-68 -84 1277
-68 -89 1276
-68 -94 1276
-68 -99 1279
-69 -105 1290
-70 -111 1301
-69 -116 1295
-70 -122 1299
-70 -127 1296
-70 -132 1297
-70 -137 1293
-70 -143 1298
-70 -148 1297
-70 -154 1304
-71 -161 1312
-71 -166 1308
-72 -174 1327
-71 -177 1312
-71 -183 1318
-71 -189 1317
-72 -195 1322
-73 -203 1335
-73 -208 1331
-73 -213 1331
-73 -220 1337
-74 -228 1350
-75 -237 1369
-75 -242 1361
-76 -251 1380
-191 -788 3406
-181 -759 3217
-186 -795 3307
-176 -766 3123
-85 408 1364
-83 376 1348
-84 372 1381
-79 343 1297
-78 325 1278
-78 322 1290
-32 131 536
-34 138 575
-31 124 526
-55 210 910
-64 239 1077
-70 255 1171
-90 316 1516
-88 301 1474
-82 274 1373
-85 280 1433
-90 282 1514
-83 256 1407
-101 305 1719
-85 250 1440
-86 241 1463
-86 234 1461
-85 227 1454
-85 220 1448
-84 211 1429
-83 203 1416
-83 198 1423
-82 190 1405
-82 184 1408
-81 176 1389
-79 167 1359
-78 158 1338
-77 153 1337
-77 146 1324
-77 140 1323
-76 134 1317
-76 129 1313
-74 120 1279
-74 115 1280
-73 109 1272
-73 103 1267
-73 98 1263
-72 92 1258
-72 86 1244
-71 81 1239
-71 75 1229
-71 71 1230
-71 66 1232
-70 61 1229
-70 56 1226
-71 51 1238
-70 46 1228
-71 41 1234
-71 36 1233
-71 31 1236
-71 27 1237
-71 22 1236
-71 17 1241
-71 12 1239
-71 7 1248
-71 2 1248
-71 -2 1248
-72 -7 1251
-72 -12 1250
-72 -17 1254
-71 -22 1244
-72 -27 1262
-72 -32 1263
-72 -37 1263
-73 -42 1266
-73 -48 1270
-72 -52 1260
-73 -58 1279
-73 -63 1266
-73 -68 1268
-73 -73 1271
-74 -79 1279
-73 -84 1278
-74 -89 1282
-74 -94 1280
-75 -100 1294
-75 -106 1298
-75 -111 1295
-75 -117 1306
-75 -122 1305
-75 -127 1296
-75 -132 1293
-76 -139 1310
-76 -144 1304
-76 -149 1304
-76 -155 1311
-76 -160 1306
-76 -166 1309
-77 -173 1319
-77 -180 1330
-77 -184 1323
-78 -191 1332
-78 -196 1329
-78 -203 1338
-78 -207 1328
-79 -215 1341
-79 -220 1337
-80 -229 1358
-79 -233 1345
-80 -240 1350
-82 -253 1393
-196 -751 3248
-192 -748 3169
-190 -755 3136
-197 -795 3239
-90 399 1357
-91 400 1384
-88 380 1336
-87 362 1321
-89 365 1357
-85 345 1305
-86 343 1321
-38 144 587
-38 143 596
-37 136 578
-75 255 1172
-88 293 1377
-94 303 1483
-98 309 1546
-94 290 1483
-96 288 1512
-103 303 1624
-93 269 1478
-110 308 1736
-91 239 1448
-92 236 1468
-91 227 1456
-91 222 1459
-91 214 1449
-89 204 1424
-88 197 1411
-88 190 1409
-86 181 1385
-85 173 1368
-85 168 1370
-84 161 1356
-82 152 1327
-82 146 1323
-82 140 1319
-81 134 1314
-80 126 1291
-81 123 1308
-80 116 1290
-78 108 1264
-78 103 1264
-77 97 1249
-77 92 1251
-76 86 1239
-76 81 1237
-76 76 1241
-76 71 1235
-76 66 1239
-76 61 1230
-76 56 1237
-76 51 1233
-75 46 1231
-76 41 1241
-76 37 1240
-76 31 1234
-76 27 1245
-76 22 1242
-77 17 1251
-76 12 1249
-77 7 1251
-76 2 1245
-77 -2 1250
-77 -7 1251
-77 -12 1250
-77 -17 1259
-77 -22 1264
-77 -27 1264
-78 -32 1267
-78 -37 1266
-78 -43 1272
-78 -47 1268
-78 -53 1276
-78 -58 1271
-79 -64 1285
-79 -69 1283
-79 -73 1279
-79 -79 1279
-79 -84 1285
-79 -89 1286
-79 -95 1289
-80 -100 1295
-80 -106 1304
-80 -112 1304
-81 -117 1305
-80 -122 1302
-81 -128 1304
-80 -132 1295
-81 -138 1303
-82 -145 1316
-81 -149 1307
-82 -156 1318
-82 -161 1317
-83 -169 1333
-83 -174 1330
-83 -180 1333
-83 -185 1330
-83 -191 1330
-83 -196 1330
-83 -203 1334
-84 -210 1346
-84 -215 1338
-85 -224 1360
-85 -228 1350
-84 -232 1338
-85 -241 1354
-87 -251 1378
-203 -730 3152
-212 -774 3279
-215 -799 3319
-209 -790 3218
-90 380 1269
-97 399 1378
-98 390 1396
-90 352 1282
-91 351 1302
-94 357 1350
-91 340 1311
-89 328 1288
-38 135 551
-38 134 556
-38 131 558
-68 229 989
-75 248 1095
-75 245 1105
-79 251 1155
-114 351 1681
-97 291 1427
-94 278 1392
-103 297 1523
-103 293 1532
-112 308 1653
-103 278 1528
-110 272 1648
-100 239 1490
-98 230 1472
-96 219 1439
-96 214 1448
-94 202 1410
-94 197 1417
-93 190 1408
-92 182 1388
-92 176 1385
-90 167 1363
-89 159 1345
-89 154 1346
-88 147 1334
-87 141 1324
-86 134 1308
-85 127 1296
-85 122 1296
-84 115 1279
-83 108 1264
-83 103 1262
-83 98 1261
-82 92 1245
-82 87 1246
-82 82 1245
-81 76 1238
-81 71 1238
-81 66 1234
-81 61 1236
-81 56 1240
-81 52 1246
-81 47 1244
-81 42 1243
-82 37 1248
-82 32 1253
-81 27 1245
-81 22 1242
-82 17 1255
-82 12 1262
-82 7 1251
-82 2 1253
-82 -2 1259
-82 -7 1262
-82 -12 1263
-82 -17 1264
-83 -22 1265
-83 -27 1267
-83 -32 1268
-83 -37 1270
-83 -43 1272
-84 -48 1279
-83 -53 1269
-84 -58 1284
-84 -64 1290
-84 -69 1285
-84 -74 1285
-84 -79 1286
-85 -85 1291
-85 -90 1295
-85 -95 1292
-85 -101 1301
-86 -106 1302
-86 -112 1312
-86 -118 1310
-87 -124 1321
-87 -129 1315
-87 -134 1314
-86 -139 1309
-87 -145 1312
-87 -151 1317
-87 -156 1315
-87 -162 1320
-88 -168 1328
-88 -174 1328
-89 -181 1337
-89 -186 1335
-89 -192 1337
-89 -198 1340
-90 -206 1356
-90 -210 1345
-90 -217 1353
-90 -223 1351
-91 -229 1356
-91 -236 1362
-92 -244 1371
-222 -748 3228
-222 -762 3226
-221 -773 3207
-228 -809 3293
-99 388 1319
-101 390 1346
-103 391 1376
-95 356 1273
-102 378 1378
-94 341 1266
-98 351 1328
-105 370 1423
-105 364 1427
-44 149 608
-41 135 561
-40 130 550
-71 227 983
-76 238 1050
-74 227 1022
-88 266 1222
-95 281 1319
-106 306 1466
-108 307 1505
-110 306 1531
-112 299 1567
-119 309 1655
-117 299 1642
-117 292 1639
-114 277 1599
-105 238 1481
-103 226 1449
-102 219 1438
-102 214 1446
-100 203 1412
-100 197 1415
-98 188 1391
-97 181 1378
-96 173 1361
-95 166 1350
-95 161 1357
-93 152 1324
-92 146 1319
-92 140 1321
-92 134 1311
-90 126 1288
-89 119 1272
-88 114 1268
-88 109 1266
-88 103 1259
-87 97 1253
-87 92 1247
-87 87 1248
-86 81 1243
-86 76 1237
-86 71 1238
-86 66 1243
-86 61 1241
-87 57 1247
-86 52 1242
-87 47 1248
-87 42 1255
-86 37 1245
-87 32 1254
-87 27 1258
-88 22 1263
-88 17 1265
-87 12 1249
-87 7 1255
-87 2 1252
-87 -2 1261
-88 -7 1264
-88 -12 1266
-88 -17 1272
-88 -22 1277
-88 -27 1272
-88 -32 1269
-89 -38 1277
-89 -43 1280
-89 -48 1280
-90 -54 1296
-90 -59 1290
-89 -64 1284
-90 -69 1290
-90 -75 1299
-90 -79 1291
-90 -85 1298
-91 -91 1303
-91 -96 1302
-91 -101 1306
-91 -107 1307
-91 -112 1311
-92 -118 1311
-92 -124 1323
-92 -129 1321
-92 -135 1318
-92 -140 1320
-92 -145 1318
-93 -151 1320
-93 -157 1324
-94 -164 1334
-94 -169 1332
-94 -175 1337
-94 -181 1339
-95 -187 1341
-95 -194 1351
-95 -199 1346
-96 -206 1352
-96 -213 1360
-96 -218 1356
-97 -225 1364
-98 -233 1378
-163 -397 2287
-232 -738 3183
-238 -770 3257
-240 -790 3277
-103 398 1285
-105 396 1321
-106 394 1336
-101 370 1278
-96 341 1218
-99 339 1258
-103 342 1317
-39 125 511
-42 133 551
-41 126 536
-72 217 935
-79 234 1029
-78 226 1018
-90 256 1173
-105 294 1377
-105 287 1373
-116 311 1520
-113 298 1491
-110 284 1450
-118 297 1555
-121 299 1602
-131 315 1730
-101 239 1341
-110 235 1460
-108 225 1440
-108 220 1445
-106 210 1422
-106 203 1415
-105 196 1402
-104 189 1395
-104 182 1390
-102 174 1367
-100 166 1352
-100 161 1353
-99 153 1338
-97 144 1305
-98 140 1321
-97 133 1305
-94 125 1278
-96 122 1294
-94 114 1271
-93 108 1263
-93 103 1261
-92 97 1252
-93 93 1257
-92 87 1248
-92 82 1249
-92 77 1251
-92 72 1246
-92 67 1246
-92 62 1249
-92 57 1260
-92 52 1253
-93 47 1262
-92 42 1255
-92 37 1257
-92 32 1260
-93 27 1266
-93 22 1262
-93 17 1269
-93 12 1269
-93 7 1274
-93 2 1265
-93 -2 1274
-93 -7 1264
-93 -12 1273
-94 -17 1286
-94 -22 1282
-94 -28 1280
-94 -33 1282
-94 -38 1283
-95 -43 1290
-94 -48 1287
-95 -54 1297
-94 -58 1286
-96 -64 1300
-95 -69 1289
-95 -74 1291
-96 -80 1299
-96 -86 1310
-96 -91 1301
-96 -96 1306
-96 -102 1308
-96 -107 1308
-98 -113 1322
-98 -119 1321
-98 -125 1333
-98 -130 1322
-98 -136 1328
-98 -140 1318
-99 -147 1329
-99 -153 1335
-99 -158 1334
-99 -164 1337
-100 -171 1344
-100 -176 1344
-101 -183 1354
-101 -188 1347
-101 -194 1348
-101 -200 1355
-102 -207 1357
-102 -212 1357
-102 -219 1363
-104 -229 1389
-197 -442 2609
-229 -527 3034
-229 -538 3023
-227 -547 2999
-244 -732 3158
-247 -768 3185
-245 -774 3149
-112 413 1331
-111 385 1328
-108 370 1298
-102 334 1236
-107 343 1295
-100 315 1211
-116 355 1418
-44 132 538
-45 135 560
-42 122 518
-78 222 959
-79 221 972
-79 219 982
-95 257 1179
-124 327 1532
-107 278 1331
-125 318 1553
-107 267 1337
-121 296 1512
-127 303 1587
-124 289 1548
-120 275 1509
-119 266 1494
-115 234 1454
-115 227 1453
-113 219 1435
-112 211 1424
-110 200 1392
-110 194 1392
-108 187 1378
-108 180 1375
-107 173 1363
-105 165 1343
-105 158 1335
-105 153 1337
-104 147 1330
-103 141 1323
-102 134 1309
-100 126 1281
-99 119 1267
-99 114 1268
-98 109 1265
-98 104 1265
-97 97 1254
-97 92 1253
-97 87 1252
-97 82 1252
-97 77 1252
-97 72 1250
-97 67 1251
-96 62 1245
-97 57 1253
-98 52 1262
-98 47 1266
-98 42 1260
-98 37 1263
-97 32 1260
-98 27 1261
-98 22 1267
-99 17 1276
-99 12 1275
-98 7 1271
-99 2 1276
-99 -2 1280
-99 -7 1283
-100 -12 1288
-99 -17 1278
-100 -23 1288
-99 -28 1281
-99 -33 1285
-99 -38 1283
-100 -43 1288
-100 -48 1288
-100 -54 1296
-101 -59 1300
-101 -64 1301
-101 -70 1298
-102 -76 1314
-102 -81 1312
-102 -86 1311
-102 -91 1310
-102 -97 1313
-102 -102 1316
-102 -108 1317
-104 -115 1336
-103 -119 1322
-103 -124 1321
-105 -132 1343
-104 -136 1331
-104 -141 1327
-104 -147 1331
-105 -154 1347
-105 -159 1338
-105 -165 1345
-106 -171 1349
-107 -178 1357
-106 -183 1350
-107 -189 1357
-107 -195 1356
-107 -200 1353
-108 -207 1361
-109 -216 1378
-108 -219 1362
-135 -280 1698
-238 -507 2992
-244 -532 3062
-244 -544 3055
-242 -552 3023
-244 -569 3043
-241 -575 3006
-242 -591 3017
-242 -602 3008
-239 -608 2972
-254 -725 3125
-250 -752 3056
-242 -738 2943
-239 -744 2909
-240 -757 2906
-130 435 1472
-113 372 1283
-105 342 1202
-104 327 1190
-106 329 1217
-109 332 1253
-104 308 1205
-45 129 524
-46 129 536
-44 123 522
-80 218 941
-81 217 956
-85 222 995
-94 242 1109
-117 289 1381
-132 320 1563
-114 270 1346
-112 260 1327
-124 283 1478
-122 272 1455
-131 284 1557
-117 226 1407
-119 225 1434
-118 216 1421
-118 210 1419
-117 203 1412
-116 195 1397
-115 188 1386
-114 181 1378
-109 168 1324
-112 167 1358
-110 159 1340
-110 153 1334
-109 146 1323
-108 140 1319
-107 133 1299
-104 125 1272
-105 121 1281
-104 114 1268
-103 108 1261
-103 103 1261
-104 98 1265
-103 93 1261
-102 87 1253
-103 83 1257
-103 77 1256
-102 72 1253
-103 67 1259
-103 63 1263
-103 57 1260
-103 52 1261
-103 47 1264
-103 43 1270
-103 37 1267
-103 32 1269
-104 28 1278
-104 22 1276
-104 17 1277
-104 12 1279
-104 7 1278
-104 2 1279
-104 -2 1281
-104 -7 1277
-105 -12 1286
-104 -17 1281
-105 -23 1291
-105 -28 1291
-105 -33 1286
-105 -38 1290
-105 -43 1294
-105 -49 1293
-106 -54 1300
-106 -59 1300
-106 -64 1295
-106 -69 1295
-107 -75 1305
-107 -81 1314
-107 -86 1316
-107 -92 1314
-108 -98 1324
-109 -103 1329
-109 -109 1329
-109 -115 1335
-110 -120 1338
-110 -126 1336
-110 -132 1340
-110 -137 1337
-110 -142 1339
-110 -148 1336
-110 -153 1337
-111 -160 1347
-111 -166 1350
-112 -172 1356
-113 -179 1361
-113 -185 1365
-113 -190 1358
-113 -196 1361
-113 -201 1357
-113 -207 1357
-114 -214 1366
-115 -223 1384
-251 -520 2991
-254 -539 3021
-251 -546 2990
-254 -565 3020
-254 -577 3015
-254 -589 3005
-253 -600 2996
-253 -611 2982
-254 -627 2993
-254 -639 2990
-252 -646 2956
-257 -672 3014
-256 -680 2989
-258 -700 3016
-255 -704 2973
-260 -729 3017
-256 -731 2967
-252 -734 2923
-251 -743 2906
-252 -756 2902
-253 -774 2915
-124 396 1340
-138 427 1499
-115 352 1258
-116 349 1269
-115 331 1271
-114 321 1254
-47 128 519
-45 120 499
-46 121 512
-83 215 927
-84 214 942
-81 201 903
-95 233 1069
-137 329 1540
-131 309 1476
-125 289 1409
-123 279 1392
-138 305 1557
-126 273 1427
-131 277 1481
-130 269 1470
-141 286 1601
-126 232 1439
-125 224 1429
-126 220 1440
-123 210 1414
-122 202 1402
-121 195 1392
-120 188 1385
-119 181 1375
-117 172 1349
-117 166 1352
-116 159 1337
-115 152 1329
-114 145 1315
-114 141 1325
-110 130 1272
-111 126 1284
-110 120 1275
-109 114 1268
-109 109 1273
-110 105 1279
-109 99 1267
-108 93 1254
-108 88 1255
-108 83 1259
-108 78 1260
-108 73 1266
-109 68 1269
-108 63 1263
-109 58 1272
-108 53 1268
-109 48 1272
-109 43 1273
-109 38 1280
-108 32 1268
-109 27 1271
-109 23 1281
-109 17 1281
-109 12 1280
-110 7 1286
-110 2 1285
-110 -2 1285
-110 -7 1293
-110 -12 1291
-111 -18 1296
-111 -23 1295
-110 -28 1290
-111 -33 1301
-111 -39 1304
-112 -44 1312
-110 -48 1288
-112 -55 1315
-111 -59 1302
-111 -64 1299
-113 -71 1318
-113 -76 1317
-113 -81 1319
-113 -87 1320
-114 -93 1328
-113 -97 1320
-114 -104 1333
-115 -110 1339
-114 -114 1328
-116 -121 1347
-116 -127 1350
-115 -132 1339
-116 -138 1344
-115 -142 1335
-117 -149 1349
-116 -153 1338
-118 -163 1367
-118 -167 1359
-118 -172 1356
-119 -179 1366
-118 -185 1364
-119 -191 1365
-120 -199 1383
-120 -205 1381
-121 -211 1385
-123 -221 1409
-269 -571 3048
-267 -578 3014
-267 -590 3010
-268 -605 3017
-266 -614 2996
-268 -631 3012
-266 -637 2975
-265 -649 2968
-265 -659 2956
-264 -670 2943
-265 -684 2943
-267 -702 2960
-270 -722 2988
-266 -725 2942
-269 -745 2967
-268 -755 2950
-264 -755 2895
-266 -773 2912
-266 -787 2908
-143 442 1468
-147 441 1519
-147 434 1521
-121 349 1267
-119 338 1248
-47 122 496
-49 126 521
-47 118 500
-86 212 914
-92 224 986
-92 220 984
-102 238 1091
-141 312 1520
-138 297 1482
-139 293 1496
-132 273 1422
-129 261 1392
-135 267 1458
-141 268 1538
-186 344 2025
-131 236 1429
-133 233 1449
-132 227 1444
-132 220 1443
-131 212 1430
-129 204 1415
-130 199 1423
-126 188 1390
-124 179 1364
-125 175 1375
-122 165 1340
-119 157 1318
-121 153 1337
-118 144 1303
-119 140 1311
-115 131 1279
-115 125 1269
-115 120 1271
-116 116 1284
-115 110 1281
-115 105 1277
-113 98 1252
-113 93 1259
-113 88 1259
-114 83 1266
-114 79 1275
-113 73 1264
-114 68 1268
-114 63 1270
-114 58 1276
-114 53 1276
-114 48 1278
-114 43 1277
-115 38 1281
-114 33 1277
-115 28 1281
-114 22 1280
-115 17 1287
-115 12 1282
-115 7 1283
-116 2 1298
-115 -2 1288
-116 -7 1293
-116 -12 1292
-116 -18 1293
-117 -23 1302
-116 -28 1301
-117 -33 1307
-118 -39 1314
-117 -44 1309
-119 -50 1323
-118 -55 1312
